wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run p1wtmggs
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260618_225956-p1wtmggs
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/p1wtmggs
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.1
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:13<10:02,  6.69s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:13<09:55,  6.69s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:13<09:55,  6.69s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:20<09:55,  6.69s/it, acc=0.991, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:20<09:48,  6.69s/it, acc=0.991, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:20<09:48,  6.69s/it, acc=0.991, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:27<09:48,  6.69s/it, acc=0.996, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:27<09:41,  6.69s/it, acc=0.996, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:27<09:41,  6.69s/it, acc=0.996, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:33<09:41,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:33<09:35,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:33<09:35,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:40<09:35,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:40<09:28,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:40<09:28,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:47<09:28,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [01:47<09:21,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:47<09:21,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:53<09:21,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [01:53<09:14,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:53<09:14,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [02:00<09:14,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 17:  18%|█▊        | 18/100 [02:00<09:07,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:00<09:07,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:07<09:07,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 18:  19%|█▉        | 19/100 [02:07<09:00,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:07<09:00,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:13<09:00,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 19:  20%|██        | 20/100 [02:13<08:54,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:13<08:54,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:20<08:54,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 20:  21%|██        | 21/100 [02:20<08:47,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:20<08:47,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:27<08:47,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 21:  22%|██▏       | 22/100 [02:27<08:41,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:27<08:41,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:33<08:41,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 22:  23%|██▎       | 23/100 [02:33<08:34,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:33<08:34,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:40<08:34,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 23:  24%|██▍       | 24/100 [02:40<08:28,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:40<08:28,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:47<08:28,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 24:  25%|██▌       | 25/100 [02:47<08:21,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:47<08:21,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:53<08:21,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 25:  26%|██▌       | 26/100 [02:53<08:15,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:53<08:15,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [03:00<08:15,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 26:  27%|██▋       | 27/100 [03:00<08:08,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:00<08:08,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:07<08:08,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 27:  28%|██▊       | 28/100 [03:07<08:02,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:07<08:02,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:14<08:02,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 28:  29%|██▉       | 29/100 [03:14<07:55,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:14<07:55,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:20<07:55,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 29:  30%|███       | 30/100 [03:20<07:49,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:20<07:49,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:27<07:49,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 30:  31%|███       | 31/100 [03:27<07:42,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:27<07:42,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:34<07:42,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 31:  32%|███▏      | 32/100 [03:34<07:35,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:34<07:35,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:40<07:35,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 32:  33%|███▎      | 33/100 [03:40<07:29,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:40<07:29,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:47<07:29,  6.70s/it, acc=1, lr=0.001, test_acc=0.763]    
Iter 5 | Epoch 33:  34%|███▍      | 34/100 [03:47<07:22,  6.70s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:47<07:22,  6.70s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:54<07:22,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 34:  35%|███▌      | 35/100 [03:54<07:15,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:54<07:15,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [04:00<07:15,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 35:  36%|███▌      | 36/100 [04:00<07:08,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:00<07:08,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:07<07:08,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 36:  37%|███▋      | 37/100 [04:07<07:02,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:07<07:02,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:14<07:02,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 37:  38%|███▊      | 38/100 [04:14<06:55,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:14<06:55,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:21<06:55,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 38:  39%|███▉      | 39/100 [04:21<06:48,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:21<06:48,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:27<06:48,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 39:  40%|████      | 40/100 [04:27<06:42,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:27<06:42,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:34<06:42,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 40:  41%|████      | 41/100 [04:34<06:35,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:34<06:35,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:41<06:35,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 41:  42%|████▏     | 42/100 [04:41<06:28,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:41<06:28,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:47<06:28,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 42:  43%|████▎     | 43/100 [04:47<06:22,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:47<06:22,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:54<06:22,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 43:  44%|████▍     | 44/100 [04:54<06:15,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:54<06:15,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [05:01<06:15,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 44:  45%|████▌     | 45/100 [05:01<06:08,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:01<06:08,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:07<06:08,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:07<06:01,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:07<06:01,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:14<06:01,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:14<05:55,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:14<05:55,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:21<05:55,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:21<05:48,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:21<05:48,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:28<05:48,  6.70s/it, acc=1, lr=0.001, test_acc=0.756]    
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:28<05:41,  6.69s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:28<05:41,  6.69s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:34<05:41,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:34<05:34,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:34<05:34,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:41<05:34,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:41<05:28,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:41<05:28,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:48<05:28,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:48<05:21,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:48<05:21,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:54<05:21,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:54<05:14,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:54<05:14,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [06:01<05:14,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [06:01<05:08,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:01<05:08,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:08<05:08,  6.70s/it, acc=1, lr=0.001, test_acc=0.76]    
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:08<05:01,  6.69s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:08<05:01,  6.69s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:14<05:01,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:14<04:54,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:14<04:54,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:21<04:54,  6.70s/it, acc=1, lr=0.001, test_acc=0.763]    
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:21<04:48,  6.70s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:21<04:48,  6.70s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:28<04:48,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:28<04:41,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:28<04:41,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:34<04:41,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:34<04:34,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:34<04:34,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:41<04:34,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:41<04:28,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:41<04:28,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:48<04:28,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:48<04:21,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:48<04:21,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:55<04:21,  6.70s/it, acc=1, lr=0.001, test_acc=0.761]    
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:55<04:14,  6.70s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:55<04:14,  6.70s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [07:01<04:14,  6.70s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [07:01<04:07,  6.70s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:01<04:07,  6.70s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:08<04:07,  6.70s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:08<04:01,  6.70s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:08<04:01,  6.70s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:15<04:01,  6.70s/it, acc=1, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:15<03:54,  6.70s/it, acc=1, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:15<03:54,  6.70s/it, acc=1, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:21<03:54,  6.70s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:21<03:47,  6.70s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:21<03:47,  6.70s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:28<03:47,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:28<03:41,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:28<03:41,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:35<03:41,  6.70s/it, acc=0.996, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 67:  68%|██████▊   | 68/100 [07:35<03:34,  6.70s/it, acc=0.996, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:35<03:34,  6.70s/it, acc=0.996, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:41<03:34,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 68:  69%|██████▉   | 69/100 [07:41<03:27,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:41<03:27,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:48<03:27,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 69:  70%|███████   | 70/100 [07:48<03:20,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:48<03:20,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:55<03:20,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 70:  71%|███████   | 71/100 [07:55<03:14,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [07:55<03:14,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [08:02<03:14,  6.70s/it, acc=1, lr=0.001, test_acc=0.759]    
Iter 5 | Epoch 71:  72%|███████▏  | 72/100 [08:02<03:07,  6.70s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:02<03:07,  6.70s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:08<03:07,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 72:  73%|███████▎  | 73/100 [08:08<03:00,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:08<03:00,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:15<03:00,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 73:  74%|███████▍  | 74/100 [08:15<02:54,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:15<02:54,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.762]
