wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run asgijlbi
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_124411-asgijlbi
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.1_delta_t_8
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/asgijlbi
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.1
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=8
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [09:36<01:33,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [09:36<01:33,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [09:43<01:33,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [09:43<01:26,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [09:43<01:26,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [09:50<01:26,  6.69s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [09:50<01:20,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [09:50<01:20,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [09:57<01:20,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [09:57<01:13,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [09:57<01:13,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [10:03<01:13,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [10:03<01:06,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [10:03<01:06,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [10:10<01:06,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [10:10<01:00,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [10:10<01:00,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [10:17<01:00,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [10:17<00:53,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [10:17<00:53,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [10:23<00:53,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [10:23<00:46,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [10:23<00:46,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [10:30<00:46,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [10:30<00:40,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [10:30<00:40,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [10:37<00:40,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [10:37<00:33,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [10:37<00:33,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [10:43<00:33,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [10:43<00:26,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [10:43<00:26,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [10:50<00:26,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [10:50<00:20,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [10:50<00:20,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [10:57<00:20,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [10:57<00:13,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [10:57<00:13,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [11:03<00:13,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [11:03<00:06,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [11:03<00:06,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [11:10<00:06,  6.69s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [11:10<00:00,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [11:10<00:00,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.741]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.959, lr=0.0001, test_acc=0.749]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:07<12:49,  7.78s/it, acc=0.959, lr=0.0001, test_acc=0.749]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:07<12:49,  7.78s/it, acc=0.959, lr=0.0001, test_acc=0.749]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:15<12:49,  7.78s/it, acc=0.964, lr=0.0002, test_acc=0.755]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:15<12:41,  7.77s/it, acc=0.964, lr=0.0002, test_acc=0.755]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:15<12:41,  7.77s/it, acc=0.964, lr=0.0002, test_acc=0.755]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:23<12:41,  7.77s/it, acc=0.973, lr=0.0003, test_acc=0.755]
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:23<12:35,  7.79s/it, acc=0.973, lr=0.0003, test_acc=0.755]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:23<12:35,  7.79s/it, acc=0.973, lr=0.0003, test_acc=0.755]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:31<12:35,  7.79s/it, acc=0.98, lr=0.0004, test_acc=0.758] 
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:31<12:27,  7.79s/it, acc=0.98, lr=0.0004, test_acc=0.758]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:31<12:27,  7.79s/it, acc=0.98, lr=0.0004, test_acc=0.758]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:38<12:27,  7.79s/it, acc=0.988, lr=0.0005, test_acc=0.761]
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:38<12:18,  7.78s/it, acc=0.988, lr=0.0005, test_acc=0.761]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:38<12:18,  7.78s/it, acc=0.988, lr=0.0005, test_acc=0.761]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:46<12:18,  7.78s/it, acc=0.993, lr=0.0006, test_acc=0.76] 
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:46<12:10,  7.78s/it, acc=0.993, lr=0.0006, test_acc=0.76]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:46<12:10,  7.78s/it, acc=0.993, lr=0.0006, test_acc=0.76]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:54<12:10,  7.78s/it, acc=0.997, lr=0.0007, test_acc=0.754]
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:54<12:03,  7.78s/it, acc=0.997, lr=0.0007, test_acc=0.754]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:54<12:03,  7.78s/it, acc=0.997, lr=0.0007, test_acc=0.754]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [01:02<12:03,  7.78s/it, acc=0.999, lr=0.0008, test_acc=0.759]
Iter 5 | Epoch 7:   8%|▊         | 8/100 [01:02<11:54,  7.77s/it, acc=0.999, lr=0.0008, test_acc=0.759]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [01:02<11:54,  7.77s/it, acc=0.999, lr=0.0008, test_acc=0.759]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [01:09<11:54,  7.77s/it, acc=0.999, lr=0.0009, test_acc=0.758]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [01:09<11:45,  7.75s/it, acc=0.999, lr=0.0009, test_acc=0.758]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:09<11:45,  7.75s/it, acc=0.999, lr=0.0009, test_acc=0.758]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:17<11:45,  7.75s/it, acc=0.999, lr=0.001, test_acc=0.757] 
Iter 5 | Epoch 9:  10%|█         | 10/100 [01:17<11:38,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:17<11:38,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:25<11:38,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:25<11:31,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:25<11:31,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:33<11:31,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:33<11:24,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:33<11:24,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:40<11:24,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:40<11:15,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:40<11:15,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:48<11:15,  7.76s/it, acc=0.997, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:48<11:08,  7.77s/it, acc=0.997, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:48<11:08,  7.77s/it, acc=0.997, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:56<11:08,  7.77s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:56<11:01,  7.78s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:56<11:01,  7.78s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [02:04<11:01,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [02:04<10:54,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [02:04<10:54,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [02:12<10:54,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [02:12<10:44,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [02:12<10:44,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [02:19<10:44,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 17:  18%|█▊        | 18/100 [02:19<10:37,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:19<10:37,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:27<10:37,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 18:  19%|█▉        | 19/100 [02:27<10:30,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:27<10:30,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:35<10:30,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 19:  20%|██        | 20/100 [02:35<10:22,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:35<10:22,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:43<10:22,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 20:  21%|██        | 21/100 [02:43<10:13,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:43<10:13,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:51<10:13,  7.76s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 21:  22%|██▏       | 22/100 [02:51<10:06,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:51<10:06,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:58<10:06,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 22:  23%|██▎       | 23/100 [02:58<09:58,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:58<09:58,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [03:06<09:58,  7.77s/it, acc=0.997, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 23:  24%|██▍       | 24/100 [03:06<09:49,  7.75s/it, acc=0.997, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [03:06<09:49,  7.75s/it, acc=0.997, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [03:14<09:49,  7.75s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 24:  25%|██▌       | 25/100 [03:14<09:39,  7.72s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [03:14<09:39,  7.72s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [03:21<09:39,  7.72s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 25:  26%|██▌       | 26/100 [03:21<09:32,  7.73s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [03:21<09:32,  7.73s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [03:29<09:32,  7.73s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 26:  27%|██▋       | 27/100 [03:29<09:25,  7.75s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:29<09:25,  7.75s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:37<09:25,  7.75s/it, acc=0.997, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 27:  28%|██▊       | 28/100 [03:37<09:18,  7.76s/it, acc=0.997, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:37<09:18,  7.76s/it, acc=0.997, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:45<09:18,  7.76s/it, acc=0.997, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 28:  29%|██▉       | 29/100 [03:45<09:10,  7.75s/it, acc=0.997, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:45<09:10,  7.75s/it, acc=0.997, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:52<09:10,  7.75s/it, acc=0.998, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 29:  30%|███       | 30/100 [03:52<09:02,  7.74s/it, acc=0.998, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:52<09:02,  7.74s/it, acc=0.998, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 30:  30%|███       | 30/100 [04:00<09:02,  7.74s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 30:  31%|███       | 31/100 [04:00<08:53,  7.74s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 31:  31%|███       | 31/100 [04:00<08:53,  7.74s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 31:  31%|███       | 31/100 [04:08<08:53,  7.74s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 31:  32%|███▏      | 32/100 [04:08<08:45,  7.73s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [04:08<08:45,  7.73s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [04:16<08:45,  7.73s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 32:  33%|███▎      | 33/100 [04:16<08:36,  7.71s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [04:16<08:36,  7.71s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [04:23<08:36,  7.71s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 33:  34%|███▍      | 34/100 [04:23<08:30,  7.74s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [04:23<08:30,  7.74s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [04:31<08:30,  7.74s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 34:  35%|███▌      | 35/100 [04:31<08:24,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [04:31<08:24,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [04:39<08:24,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 35:  36%|███▌      | 36/100 [04:39<08:17,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:39<08:17,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:47<08:17,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 36:  37%|███▋      | 37/100 [04:47<08:09,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:47<08:09,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:54<08:09,  7.76s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 37:  38%|███▊      | 38/100 [04:54<08:01,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:54<08:01,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [05:02<08:01,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 38:  39%|███▉      | 39/100 [05:02<07:54,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [05:02<07:54,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [05:10<07:54,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 39:  40%|████      | 40/100 [05:10<07:47,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 40:  40%|████      | 40/100 [05:10<07:47,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 40:  40%|████      | 40/100 [05:18<07:47,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 40:  41%|████      | 41/100 [05:18<07:38,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 41:  41%|████      | 41/100 [05:18<07:38,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 41:  41%|████      | 41/100 [05:26<07:38,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 41:  42%|████▏     | 42/100 [05:26<07:30,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [05:26<07:30,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [05:33<07:30,  7.78s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 42:  43%|████▎     | 43/100 [05:33<07:23,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [05:33<07:23,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [05:41<07:23,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 43:  44%|████▍     | 44/100 [05:41<07:15,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [05:41<07:15,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [05:49<07:15,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 44:  45%|████▌     | 45/100 [05:49<07:07,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:49<07:07,  7.77s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:57<07:07,  7.77s/it, acc=1, lr=0.001, test_acc=0.758]    
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:57<07:00,  7.78s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:57<07:00,  7.78s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [06:04<07:00,  7.78s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [06:04<06:52,  7.78s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [06:04<06:52,  7.78s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [06:12<06:52,  7.78s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [06:12<06:44,  7.79s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [06:12<06:44,  7.79s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [06:20<06:44,  7.79s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [06:20<06:36,  7.77s/it, acc=0.998, lr=0.001, test_acc=0.751]
